Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,06,009000,037,4472,4480,4,9,11,11,Avalon,2,2,489000,1,2,140000,0,0,0,1,5,680434,2,2,489000,1,2,140000,0,0,0,0,0,0
9099,06,009300,031,9999,9999,4,9,12,12,Avenal,4,4,231907,0,0,0,0,0,0,0,0,0,4,4,231907,0,0,0,0,0,0,0,0,0
9099,06,009500,037,4472,4480,4,9,12,12,Azusa,19,19,1523048,6,12,515755,0,0,0,0,0,0,19,19,1523048,6,12,515755,0,0,0,0,0,0
9099,06,010000,029,0680,9999,4,9,12,12,Bakersfield,1434,1434,154455592,7,14,931353,1,3,158495,10,103,5425039,1434,1434,154455592,7,14,931353,1,3,158495,10,103,5425039
9099,06,010500,037,4472,4480,4,9,12,12,Baldwin Park,77,77,7001871,0,0,0,0,0,0,1,75,3000000,77,77,7001871,0,0,0,0,0,0,1,75,3000000
9099,06,011000,065,4472,6780,4,9,12,12,Banning,268,268,24261599,36,72,5111001,0,0,0,2,13,654329,268,268,24261599,36,72,5111001,0,0,0,2,13,654329
9099,06,011500,071,4472,6780,4,9,12,12,Barstow,48,48,4041659,0,0,0,0,0,0,0,0,0,48,48,4041659,0,0,0,0,0,0,0,0,0
9099,06,012000,065,4472,6780,4,9,12,12,Beaumont,5,5,347237,0,0,0,1,4,254818,0,0,0,5,5,347237,0,0,0,1,4,254818,0,0,0
9099,06,012500,037,4472,4480,4,9,12,12,Bell,0,0,0,1,2,134176,4,13,685698,0,0,0,0,0,0,1,2,134176,4,13,685698,0,0,0
9099,06,013000,037,4472,4480,4,9,11,11,Bellflower,58,58,5610526,15,30,2370444,13,42,2971269,9,53,4111200,53,53,5169800,13,26,2112800,12,38,2698900,9,53,4111200
9099,06,013300,037,4472,4480,4,9,12,12,Bell Gardens,19,19,1451258,16,32,1959403,10,34,1998283,2,23,1494224,19,19,1451258,16,32,1959403,10,34,1998283,2,23,1494224
9099,06,013500,081,7362,7360,4,9,12,12,Belmont,75,75,10603024,0,0,0,0,0,0,0,0,0,75,75,10603024,0,0,0,0,0,0,0,0,0
9099,06,014000,041,7362,7360,4,9,12,12,Belvedere,1,1,923000,0,0,0,0,0,0,0,0,0,1,1,923000,0,0,0,0,0,0,0,0,0
9099,06,014500,095,7362,8720,4,9,12,12,Benicia,123,123,17171118,0,0,0,0,0,0,0,0,0,123,123,17171118,0,0,0,0,0,0,0,0,0
9099,06,015000,001,7362,5775,4,9,12,12,Berkeley,26,26,3227526,1,2,100000,1,4,287560,1,43,3700000,26,26,3227526,1,2,100000,1,4,287560,1,43,3700000
9099,06,015500,037,4472,4480,4,9,12,12,Beverly Hills,75,75,36166780,0,0,0,0,0,0,2,45,8155500,75,75,36166780,0,0,0,0,0,0,2,45,8155500
9099,06,015700,071,4472,6780,4,9,12,12,Big Bear Lake,69,69,10257091,2,4,332782,0,0,0,0,0,0,69,69,10257091,2,4,332782,0,0,0,0,0,0
9099,06,016000,007,1620,9999,4,9,12,12,Biggs,1,1,42120,0,0,0,0,0,0,0,0,0,1,1,42120,0,0,0,0,0,0,0,0,0
9099,06,016500,027,9999,9999,4,9,12,12,Bishop,1,1,20100,1,2,109808,4,13,544311,0,0,0,1,1,20100,1,2,109808,4,13,544311,0,0,0
9099,06,017000,023,9999,9999,4,9,12,12,Blue Lake,2,2,109572,0,0,0,2,7,381755,0,0,0,2,2,109572,0,0,0,2,7,381755,0,0,0
9099,06,017500,065,4472,6780,4,9,12,12,Blythe,81,81,5589971,0,0,0,0,0,0,0,0,0,81,81,5589971,0,0,0,0,0,0,0,0,0
9099,06,018000,037,4472,4480,4,9,11,11,Bradbury,4,4,805900,0,0,0,0,0,0,0,0,0,4,4,805900,0,0,0,0,0,0,0,0,0
9099,06,018500,025,9999,9999,4,9,12,12,Brawley,116,116,7156196,0,0,0,2,8,262902,3,150,4765641,116,116,7156196,0,0,0,2,8,262902,3,150,4765641
9099,06,019000,059,4472,0360,4,9,12,12,Brea,37,37,4371400,3,6,421752,3,11,581824,1,40,3076102,37,37,4371400,3,6,421752,3,11,581824,1,40,3076102
9099,06,019400,013,7362,5775,4,9,12,12,Brentwood,127,127,19304168,0,0,0,0,0,0,0,0,0,127,127,19304168,0,0,0,0,0,0,0,0,0
9099,06,019700,081,7362,7360,4,9,12,12,Brisbane,7,7,1133000,0,0,0,1,3,210000,0,0,0,7,7,1133000,0,0,0,1,3,210000,0,0,0
9099,06,020000,059,4472,0360,4,9,12,12,Buena Park,7,7,1615000,0,0,0,7,27,1560200,7,59,3202100,7,7,1615000,0,0,0,7,27,1560200,7,59,3202100
9099,06,020500,037,4472,4480,4,9,12,12,Burbank,33,33,6494230,0,0,0,0,0,0,1,10,1315000,33,33,6494230,0,0,0,0,0,0,1,10,1315000
9099,06,021000,081,7362,7360,4,9,11,9,Burlingame,7,7,2248778,0,0,0,1,3,318287,1,6,400000,6,6,2018995,0,0,0,0,0,0,1,6,400000
9099,06,021200,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,751,751,65881252,4,8,426860,3,11,445179,1,6,267910,751,751,65881252,4,8,426860,3,11,445179,1,6,267910
9099,06,021700,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,611,611,72318096,3,6,438517,0,0,0,0,0,0,611,611,72318096,3,6,438517,0,0,0,0,0,0
9099,06,022000,025,9999,9999,4,9,12,12,Calexico,182,182,15349518,0,0,0,3,12,417000,0,0,0,182,182,15349518,0,0,0,3,12,417000,0,0,0
9099,06,022300,029,0680,9999,4,9,12,12,California City,452,452,36141778,6,12,526990,13,50,2089573,3,18,848747,452,452,36141778,6,12,526990,13,50,2089573,3,18,848747
9099,06,022500,025,9999,9999,4,9,12,12,Calipatria,1,1,81118,0,0,0,1,4,150000,0,0,0,1,1,81118,0,0,0,1,4,150000,0,0,0
9099,06,023000,055,7362,8720,4,9,12,12,Calistoga,7,7,1029863,0,0,0,0,0,0,0,0,0,7,7,1029863,0,0,0,0,0,0,0,0,0
9099,06,023300,111,4472,6000,4,9,12,12,Camarillo,221,221,29240953,0,0,0,1,4,388718,20,245,10834242,221,221,29240953,0,0,0,1,4,388718,20,245,10834242
9099,06,023500,085,7362,7400,4,9,12,12,Campbell,53,53,7021450,0,0,0,0,0,0,0,0,0,53,53,7021450,0,0,0,0,0,0,0,0,0
9099,06,024000,087,7362,7485,4,9,12,12,Capitola,15,15,2707000,0,0,0,0,0,0,1,6,732000,15,15,2707000,0,0,0,0,0,0,1,6,732000
9099,06,024500,073,7320,9999,4,9,12,12,Carlsbad,273,273,40748038,17,34,2471421,0,0,0,22,232,21417030,273,273,40748038,17,34,2471421,0,0,0,22,232,21417030
9099,06,025000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,27,27,4800239,0,0,0,0,0,0,0,0,0,27,27,4800239,0,0,0,0,0,0,0,0,0
9099,06,025125,083,7480,9999,4,9,12,12,Carpinteria,10,10,1317932,7,14,1305620,10,32,3432240,2,13,1592978,10,10,1317932,7,14,1305620,10,32,3432240,2,13,1592978
9099,06,025250,037,4472,4480,4,9,11,11,Carson,133,133,15440045,1,2,132766,0,0,0,0,0,0,129,129,14972700,0,0,0,0,0,0,0,0,0
9099,06,025300,065,4472,6780,4,9,12,12,Cathedral City,383,383,45127485,21,42,3335235,11,43,3279825,6,33,2041048,383,383,45127485,21,42,3335235,11,43,3279825,6,33,2041048
9099,06,025500,099,5170,9999,4,9,12,12,Ceres,347,347,43780903,13,26,2943100,1,3,246000,2,17,884000,347,347,43780903,13,26,2943100,1,3,246000,2,17,884000
9099,06,025700,037,4472,4480,4,9,11,11,Cerritos,4,4,1061683,0,0,0,0,0,0,0,0,0,2,2,581000,0,0,0,0,0,0,0,0,0
9099,06,026000,007,1620,9999,4,9,12,12,Chico,296,296,30215885,10,20,1011986,56,218,9392355,64,492,21934098,296,296,30215885,10,20,1011986,56,218,9392355,64,492,21934098
9099,06,026500,071,4472,6780,4,9,12,12,Chino,300,300,35396216,1,2,109133,0,0,0,0,0,0,300,300,35396216,1,2,109133,0,0,0,0,0,0
9099,06,027000,039,9999,9999,4,9,12,12,Chowchilla,66,66,4722488,2,4,183151,14,43,1976984,0,0,0,66,66,4722488,2,4,183151,14,43,1976984,0,0,0
9099,06,027500,073,7320,9999,4,9,12,12,Chula Vista,448,448,74726167,37,74,9509612,25,78,7033672,8,65,3977152,448,448,74726167,37,74,9509612,25,78,7033672,8,65,3977152
9099,06,028000,037,4472,4480,4,9,12,12,Claremont,34,34,6847755,3,6,544612,0,0,0,1,84,3632028,34,34,6847755,3,6,544612,0,0,0,1,84,3632028
9099,06,028300,033,9999,9999,4,9,0,0,Clearlake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,028500,097,7362,7500,4,9,12,12,Cloverdale,53,53,3900596,0,0,0,0,0,0,12,79,4039897,53,53,3900596,0,0,0,0,0,0,12,79,4039897
9099,06,029000,019,2840,9999,4,9,12,12,Clovis,745,745,91351443,25,50,3281412,0,0,0,0,0,0,745,745,91351443,25,50,3281412,0,0,0,0,0,0
9099,06,029500,065,4472,6780,4,9,12,12,Coachella,47,47,3557720,0,0,0,0,0,0,0,0,0,47,47,3557720,0,0,0,0,0,0,0,0,0
9099,06,030000,019,2840,9999,4,9,12,12,Coalinga,17,17,776838,0,0,0,0,0,0,0,0,0,17,17,776838,0,0,0,0,0,0,0,0,0
9099,06,030500,061,6920,9999,4,9,12,12,Colfax,5,5,565434,2,4,269684,1,4,144452,1,5,223998,5,5,565434,2,4,269684,1,4,144452,1,5,223998
9099,06,031000,081,7362,7360,4,9,12,12,Colma town,0,0,0,3,6,405000,0,0,0,0,0,0,0,0,0,3,6,405000,0,0,0,0,0,0
9099,06,031500,071,4472,6780,4,9,12,12,Colton,103,103,16815338,0,0,0,0,0,0,0,0,0,103,103,16815338,0,0,0,0,0,0,0,0,0
9099,06,032000,011,9999,9999,4,9,12,12,Colusa,7,7,639344,0,0,0,2,8,332536,0,0,0,7,7,639344,0,0,0,2,8,332536,0,0,0
9099,06,032100,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,38,38,2853105,0,0,0,0,0,0,0,0,0,38,38,2853105,0,0,0,0,0,0,0,0,0
9099,06,032500,037,4472,4480,4,9,11,11,Commerce,8,8,703680,0,0,0,0,0,0,0,0,0,8,8,703680,0,0,0,0,0,0,0,0,0
9099,06,033000,037,4472,4480,4,9,10,10,Compton,19,19,1465244,3,6,327317,1,3,129000,5,40,1936474,16,16,1211770,2,4,233070,1,3,129000,5,40,1936474
9099,06,033500,013,7362,5775,4,9,12,12,Concord,73,73,13351739,2,4,333942,0,0,0,9,218,10682253,73,73,13351739,2,4,333942,0,0,0,9,218,10682253
9099,06,034000,013,7362,5775,4,9,12,12,Contra Costa County Unincorporated Area,1131,1131,127561310,1,2,119320,8,30,1383758,16,130,3139987,1131,1131,127561310,1,2,119320,8,30,1383758,16,130,3139987
9099,06,034500,031,9999,9999,4,9,12,12,Corcoran,38,38,2170023,0,0,0,0,0,0,3,58,1700126,38,38,2170023,0,0,0,0,0,0,3,58,1700126
9099,06,035000,103,9999,9999,4,9,12,12,Corning,0,0,0,1,2,80775,0,0,0,0,0,0,0,0,0,1,2,80775,0,0,0,0,0,0
9099,06,035500,065,4472,6780,4,9,12,12,Corona,380,380,51995303,4,8,518100,1,4,251920,56,827,38929156,380,380,51995303,4,8,518100,1,4,251920,56,827,38929156
9099,06,036000,073,7320,9999,4,9,12,12,Coronado,28,28,5511082,0,0,0,7,23,2480689,2,18,2487238,28,28,5511082,0,0,0,7,23,2480689,2,18,2487238
9099,06,036500,041,7362,7360,4,9,10,7,Corte Madera town,7,7,876092,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
9099,06,037000,059,4472,0360,4,9,12,12,Costa Mesa,106,106,11985844,0,0,0,0,0,0,9,118,6109568,106,106,11985844,0,0,0,0,0,0,9,118,6109568
9099,06,037400,097,7362,7500,4,9,12,12,Cotati,52,52,4423407,0,0,0,0,0,0,0,0,0,52,52,4423407,0,0,0,0,0,0,0,0,0
9099,06,037500,037,4472,4480,4,9,12,12,Covina,3,3,838152,0,0,0,5,16,806176,1,5,250000,3,3,838152,0,0,0,5,16,806176,1,5,250000
9099,06,038000,015,9999,9999,4,9,12,12,Crescent City,25,25,1665918,0,0,0,0,0,0,1,38,1462592,25,25,1665918,0,0,0,0,0,0,1,38,1462592
9099,06,038300,037,4472,4480,4,9,12,12,Cudahy,20,20,1435000,0,0,0,0,0,0,0,0,0,20,20,1435000,0,0,0,0,0,0,0,0,0
9099,06,038500,037,4472,4480,4,9,12,12,Culver City,14,14,1980731,0,0,0,1,4,556000,1,30,3307000,14,14,1980731,0,0,0,1,4,556000,1,30,3307000
9099,06,039000,085,7362,7400,4,9,12,12,Cupertino,65,65,12515032,15,30,4005730,10,30,3875850,3,259,23705437,65,65,12515032,15,30,4005730,10,30,3875850,3,259,23705437
9099,06,039300,059,4472,0360,4,9,12,12,Cypress,196,196,32625218,1,2,124346,0,0,0,12,78,4909657,196,196,32625218,1,2,124346,0,0,0,12,78,4909657
9099,06,040000,081,7362,7360,4,9,12,12,Daly City,138,138,20712165,1,2,316248,1,3,365200,1,12,1967798,138,138,20712165,1,2,316248,1,3,365200,1,12,1967798
9099,06,040200,059,4472,0360,4,9,10,10,Dana Point,93,93,21968352,7,14,1064000,5,19,1568870,3,18,1767081,93,93,21968352,7,14,1064000,5,19,1568870,3,18,1767081
9099,06,040300,013,7362,5775,4,9,12,12,Danville,360,360,73778404,0,0,0,0,0,0,3,19,1816598,360,360,73778404,0,0,0,0,0,0,3,19,1816598
9099,06,040500,113,6920,9999,4,9,12,12,Davis,327,327,42615000,32,64,5371000,4,16,920000,42,340,20376000,327,327,42615000,32,64,5371000,4,16,920000,42,340,20376000
9099,06,041000,029,0680,9999,4,9,12,12,Delano,114,114,9540400,0,0,0,1,4,102000,6,50,2487000,114,114,9540400,0,0,0,1,4,102000,6,50,2487000
9099,06,041200,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,143,143,13900624,0,0,0,0,0,0,0,0,0,143,143,13900624,0,0,0,0,0,0,0,0,0
9099,06,041500,053,7120,9999,4,9,12,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,041700,065,4472,6780,4,9,12,12,Desert Hot Springs,217,217,18101889,26,52,3338700,0,0,0,0,0,0,217,217,18101889,26,52,3338700,0,0,0,0,0,0
9099,06,041800,037,4472,4480,4,9,0,0,Diamond Bar,6,6,2072508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,042000,107,8780,9999,4,9,12,12,Dinuba,60,60,4998756,0,0,0,2,6,236634,1,7,325300,60,60,4998756,0,0,0,2,6,236634,1,7,325300
9099,06,042500,095,7362,8720,4,9,12,12,Dixon,218,218,27288041,2,4,435735,1,4,210452,0,0,0,218,218,27288041,2,4,435735,1,4,210452,0,0,0
9099,06,043500,047,4940,9999,4,9,12,12,Dos Palos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,044000,037,4472,4480,4,9,12,12,Downey,75,75,13648128,3,6,631468,1,4,381136,2,219,12689264,75,75,13648128,3,6,631468,1,4,381136,2,219,12689264
9099,06,044500,037,4472,4480,4,9,11,11,Duarte,24,24,2306500,0,0,0,2,8,428225,1,9,377302,23,23,2164000,0,0,0,0,0,0,0,0,0
9099,06,044700,001,7362,5775,4,9,12,12,Dublin,0,0,0,0,0,0,1,3,220000,9,63,5100000,0,0,0,0,0,0,1,3,220000,9,63,5100000
9099,06,045000,093,9999,9999,4,9,12,12,Dunsmuir,3,3,340213,0,0,0,0,0,0,0,0,0,3,3,340213,0,0,0,0,0,0,0,0,0
9099,06,045300,081,7362,7360,4,9,3,0,East Palo Alto,29,29,3566582,0,0,0,0,0,0,0,0,0,15,15,2250000,0,0,0,0,0,0,0,0,0
9099,06,045500,073,7320,9999,4,9,12,12,El Cajon,52,52,6067951,1,2,150552,0,0,0,0,0,0,52,52,6067951,1,2,150552,0,0,0,0,0,0
9099,06,046000,025,9999,9999,4,9,12,12,El Centro,106,106,11671846,1,2,74636,5,19,730299,29,298,12045076,106,106,11671846,1,2,74636,5,19,730299,29,298,12045076
9099,06,046500,013,7362,5775,4,9,12,11,El Cerrito,7,7,1555640,0,0,0,0,0,0,0,0,0,7,7,1555640,0,0,0,0,0,0,0,0,0
9099,06,047000,017,6920,9999,4,9,12,10,El Dorado County Unincorporated Area,1695,1695,210588248,3,6,401227,3,11,1046205,12,83,3356886,1695,1695,210588248,3,6,401227,3,11,1046205,12,83,3356886
9099,06,047500,037,4472,4480,4,9,12,12,El Monte,253,253,23337674,7,14,972540,0,0,0,0,0,0,253,253,23337674,7,14,972540,0,0,0,0,0,0
9099,06,048500,037,4472,4480,4,9,12,12,El Segundo,18,18,3662080,0,0,0,3,9,1060374,4,27,3067648,18,18,3662080,0,0,0,3,9,1060374,4,27,3067648
9099,06,049500,001,7362,5775,4,9,12,12,Emeryville,0,0,0,1,2,85000,0,0,0,0,0,0,0,0,0,1,2,85000,0,0,0,0,0,0
9099,06,049700,073,7320,9999,4,9,12,12,Encinitas,80,80,17125780,7,14,2355944,0,0,0,0,0,0,80,80,17125780,7,14,2355944,0,0,0,0,0,0
9099,06,050000,077,8120,9999,4,9,12,12,Escalon,81,81,11224878,0,0,0,0,0,0,0,0,0,81,81,11224878,0,0,0,0,0,0,0,0,0
9099,06,050500,073,7320,9999,4,9,12,12,Escondido,280,280,51217090,5,10,1008217,2,8,593609,8,92,4988381,280,280,51217090,5,10,1008217,2,8,593609,8,92,4988381
9099,06,050700,093,9999,9999,4,9,10,10,Etna,1,1,58115,0,0,0,0,0,0,0,0,0,1,1,58115,0,0,0,0,0,0,0,0,0
9099,06,051000,023,9999,9999,4,9,12,12,Eureka,27,27,2738652,1,2,125709,6,22,852015,1,15,595140,27,27,2738652,1,2,125709,6,22,852015,1,15,595140
9099,06,051500,107,8780,9999,4,9,12,12,Exeter,35,35,2537225,1,2,112902,2,8,200056,0,0,0,35,35,2537225,1,2,112902,2,8,200056,0,0,0
9099,06,052000,041,7362,7360,4,9,12,12,Fairfax town,3,3,795750,0,0,0,0,0,0,0,0,0,3,3,795750,0,0,0,0,0,0,0,0,0
9099,06,052500,095,7362,8720,4,9,12,12,Fairfield,225,225,33457580,3,6,371127,98,294,18185271,8,53,3510325,225,225,33457580,3,6,371127,98,294,18185271,8,53,3510325
9099,06,052800,107,8780,9999,4,9,12,12,Farmersville,16,16,845260,0,0,0,0,0,0,0,0,0,16,16,845260,0,0,0,0,0,0,0,0,0
9099,06,053000,023,9999,9999,4,9,12,12,Ferndale,5,5,868766,0,0,0,0,0,0,0,0,0,5,5,868766,0,0,0,0,0,0,0,0,0
9099,06,053500,111,4472,6000,4,9,12,12,Fillmore,26,26,3807580,2,4,208764,0,0,0,0,0,0,26,26,3807580,2,4,208764,0,0,0,0,0,0
9099,06,054000,019,2840,9999,4,9,12,11,Firebaugh,18,18,869825,0,0,0,0,0,0,0,0,0,18,18,869825,0,0,0,0,0,0,0,0,0
9099,06,054500,067,6920,9999,4,9,12,12,Folsom,818,818,171282580,1,2,176923,0,0,0,50,724,37103856,818,818,171282580,1,2,176923,0,0,0,50,724,37103856
9099,06,055000,071,4472,6780,4,9,12,12,Fontana,1342,1342,177508642,0,0,0,0,0,0,2,20,1256088,1342,1342,177508642,0,0,0,0,0,0,2,20,1256088
9099,06,055500,045,9999,9999,4,9,12,12,Fort Bragg,22,22,2145000,2,4,250404,1,3,167979,0,0,0,22,22,2145000,2,4,250404,1,3,167979,0,0,0
9099,06,055700,093,9999,9999,4,9,10,10,Fort Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,056000,023,9999,9999,4,9,12,12,Fortuna,70,70,5929198,2,4,213585,9,32,1392996,7,37,1705641,70,70,5929198,2,4,213585,9,32,1392996,7,37,1705641
9099,06,056150,081,7362,7360,4,9,12,12,Foster City,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
9099,06,056300,059,4472,0360,4,9,12,12,Fountain Valley,9,9,1521525,0,0,0,0,0,0,0,0,0,9,9,1521525,0,0,0,0,0,0,0,0,0
9099,06,056500,019,2840,9999,4,9,12,12,Fowler,60,60,3864394,0,0,0,0,0,0,0,0,0,60,60,3864394,0,0,0,0,0,0,0,0,0
9099,06,057000,001,7362,5775,4,9,12,12,Fremont,281,281,57605500,0,0,0,2,7,755100,10,270,26320800,281,281,57605500,0,0,0,2,7,755100,10,270,26320800
9099,06,057500,019,2840,9999,4,9,12,12,Fresno,2041,2041,174930046,110,220,9573360,44,171,7835076,102,906,32522753,2041,2041,174930046,110,220,9573360,44,171,7835076,102,906,32522753
9099,06,058000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,558,558,66297576,0,0,0,2,7,302132,0,0,0,558,558,66297576,0,0,0,2,7,302132,0,0,0
9099,06,058500,059,4472,0360,4,9,12,12,Fullerton,23,23,3716590,8,16,1123510,9,32,2252050,6,59,3524300,23,23,3716590,8,16,1123510,9,32,2252050,6,59,3524300
9099,06,059000,067,6920,9999,4,9,12,12,Galt,507,507,51585877,19,38,3231672,0,0,0,0,0,0,507,507,51585877,19,38,3231672,0,0,0,0,0,0
9099,06,059500,037,4472,4480,4,9,12,12,Gardena,4,4,422000,3,6,446000,23,84,6051000,16,95,7986000,4,4,422000,3,6,446000,23,84,6051000,16,95,7986000
9099,06,060000,059,4472,0360,4,9,12,12,Garden Grove,12,12,1306750,2,4,262000,9,32,2039100,17,299,14628800,12,12,1306750,2,4,262000,9,32,2039100,17,299,14628800
9099,06,060500,085,7362,7400,4,9,12,12,Gilroy,10,10,1591654,14,28,2147387,1,4,289704,0,0,0,10,10,1591654,14,28,2147387,1,4,289704,0,0,0
9099,06,061000,037,4472,4480,4,9,12,9,Glendale,65,65,14776698,0,0,0,4,15,1968396,35,431,34031540,65,65,14776698,0,0,0,4,15,1968396,35,431,34031540
9099,06,061500,037,4472,4480,4,9,12,12,Glendora,27,27,6426323,1,2,152210,0,0,0,1,5,391946,27,27,6426323,1,2,152210,0,0,0,1,5,391946
9099,06,061700,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,64,64,5604403,0,0,0,0,0,0,0,0,0,64,64,5604403,0,0,0,0,0,0,0,0,0
9099,06,062000,053,7120,9999,4,9,12,12,Gonzales,22,22,1666972,0,0,0,0,0,0,0,0,0,22,22,1666972,0,0,0,0,0,0,0,0,0
9099,06,062300,071,4472,6780,4,9,12,12,Grand Terrace,49,49,6048421,0,0,0,0,0,0,0,0,0,49,49,6048421,0,0,0,0,0,0,0,0,0
9099,06,062500,057,9999,9999,4,9,12,12,Grass Valley,42,42,4670046,0,0,0,0,0,0,0,0,0,42,42,4670046,0,0,0,0,0,0,0,0,0
9099,06,063000,053,7120,9999,4,9,12,12,Greenfield,130,130,8941625,4,8,532810,3,9,544978,0,0,0,130,130,8941625,4,8,532810,3,9,544978,0,0,0
9099,06,063700,079,9999,9999,4,9,11,11,Grover City,98,98,11245406,0,0,0,0,0,0,0,0,0,88,88,10145356,0,0,0,0,0,0,0,0,0
9099,06,064500,047,4940,9999,4,9,12,12,Gustine,23,23,2440976,0,0,0,0,0,0,0,0,0,23,23,2440976,0,0,0,0,0,0,0,0,0
9099,06,065000,081,7362,7360,4,9,12,12,Half Moon Bay,58,58,12193300,3,6,706700,3,11,1354000,0,0,0,58,58,12193300,3,6,706700,3,11,1354000,0,0,0
9099,06,065500,031,9999,9999,4,9,12,12,Hanford,307,307,27765988,22,44,2678071,2,6,295367,0,0,0,307,307,27765988,22,44,2678071,2,6,295367,0,0,0
9099,06,065750,037,4472,4480,4,9,11,11,Hawaiian Gardens,6,6,523480,0,0,0,3,10,578620,3,16,1017669,5,5,464480,0,0,0,3,10,578620,2,11,695460
9099,06,066000,037,4472,4480,4,9,12,12,Hawthorne,51,51,6834000,9,18,1716000,19,67,7624000,2,20,1048000,51,51,6834000,9,18,1716000,19,67,7624000,2,20,1048000
9099,06,066500,001,7362,5775,4,9,12,12,Hayward,227,227,38963280,2,4,310360,12,46,3895539,25,264,21978173,227,227,38963280,2,4,310360,12,46,3895539,25,264,21978173
9099,06,067000,097,7362,7500,4,9,12,12,Healdsburg,15,15,2319565,0,0,0,0,0,0,1,20,667901,15,15,2319565,0,0,0,0,0,0,1,20,667901
9099,06,067500,065,4472,6780,4,9,12,10,Hemet,1031,1031,130198582,0,0,0,0,0,0,5,342,18978473,1031,1031,130198582,0,0,0,0,0,0,5,342,18978473
9099,06,067800,013,7362,5775,4,9,12,12,Hercules,52,52,9485392,13,26,3264404,8,24,3140080,1,6,478626,52,52,9485392,13,26,3264404,8,24,3140080,1,6,478626
9099,06,068000,037,4472,4480,4,9,12,12,Hermosa Beach,74,74,11252155,3,6,1019870,3,9,1267545,0,0,0,74,74,11252155,3,6,1019870,3,9,1267545,0,0,0
9099,06,068100,071,4472,6780,4,9,12,12,Hesperia,719,719,66771000,0,0,0,0,0,0,2,10,411600,719,719,66771000,0,0,0,0,0,0,2,10,411600
9099,06,068300,037,4472,4480,4,9,12,12,Hidden Hills,13,13,6769648,0,0,0,0,0,0,0,0,0,13,13,6769648,0,0,0,0,0,0,0,0,0
9099,06,068400,071,4472,6780,4,9,12,12,Highland,201,201,32440803,0,0,0,10,40,4924420,0,0,0,201,201,32440803,0,0,0,10,40,4924420,0,0,0
9099,06,068500,081,7362,7360,4,9,12,12,Hillsborough town,27,27,20580970,0,0,0,0,0,0,0,0,0,27,27,20580970,0,0,0,0,0,0,0,0,0
9099,06,069000,069,9999,9999,4,9,12,12,Hollister,188,188,18553475,3,6,421617,6,22,1322974,1,5,281300,188,188,18553475,3,6,421617,6,22,1322974,1,5,281300
9099,06,069500,025,9999,9999,4,9,12,12,Holtville,41,41,2730725,0,0,0,0,0,0,0,0,0,41,41,2730725,0,0,0,0,0,0,0,0,0
9099,06,069700,023,9999,9999,4,9,12,12,Humboldt County Unincorporated Area,445,445,35278237,3,6,237430,2,7,390957,6,43,1987616,445,445,35278237,3,6,237430,2,7,390957,6,43,1987616
9099,06,070000,059,4472,0360,4,9,12,12,Huntington Beach,90,90,15481940,14,28,2221751,5,18,1874052,3,68,6569834,90,90,15481940,14,28,2221751,5,18,1874052,3,68,6569834
9099,06,070500,037,4472,4480,4,9,12,12,Huntington Park,21,21,1361653,3,6,438579,3,10,607840,0,0,0,21,21,1361653,3,6,438579,3,10,607840,0,0,0
9099,06,071000,019,2840,9999,4,9,12,12,Huron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,06,071500,073,7320,9999,4,9,12,12,Imperial Beach,10,10,1315490,5,10,869861,2,7,603848,9,126,12570393,10,10,1315490,5,10,869861,2,7,603848,9,126,12570393
9099,06,071600,025,9999,9999,4,9,12,12,Imperial County Unincorporated Area,34,34,3686439,0,0,0,0,0,0,6,38,1451374,34,34,3686439,0,0,0,0,0,0,6,38,1451374
9099,06,072000,025,9999,9999,4,9,12,12,Imperial,6,6,386096,0,0,0,7,28,1435097,3,26,1337054,6,6,386096,0,0,0,7,28,1435097,3,26,1337054
9099,06,072300,065,4472,6780,4,9,12,12,Indian Wells,68,68,20072124,0,0,0,0,0,0,0,0,0,68,68,20072124,0,0,0,0,0,0,0,0,0
