Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,49,018700,023,9999,9999,4,8,0,0,MONA TOWN. . . . . . . . . . . . .,2,2,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,019000,037,9999,9999,4,8,12,12,MONTICELLO . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,49,019250,041,9999,9999,4,8,0,0,MONROE . . . . . . . . . . . . . .,6,6,191198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,019500,029,9999,9999,4,8,12,12,MORGAN . . . . . . . . . . . . . .,4,4,212000,0,0,0,0,0,0,0,0,0,4,4,212000,0,0,0,0,0,0,0,0,0
8699,49,019600,029,9999,9999,4,8,12,12,MORGAN CO. UNINC. AREA . . . . . .,26,26,1485000,0,0,0,0,0,0,0,0,0,26,26,1485000,0,0,0,0,0,0,0,0,0
8699,49,019800,039,9999,9999,4,8,12,12,MOUNT PLEASANT . . . . . . . . . .,1,1,54981,0,0,0,0,0,0,0,0,0,1,1,54981,0,0,0,0,0,0,0,0,0
8699,49,020000,035,7160,9999,4,8,12,12,MURRAY . . . . . . . . . . . . . .,115,115,7140165,0,0,0,0,0,0,2,13,543335,115,115,7140165,0,0,0,0,0,0,2,13,543335
8699,49,020100,013,9999,9999,4,8,12,12,MYTON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,020150,047,9999,9999,4,8,0,0,NAPLES . . . . . . . . . . . . . .,1,1,55103,0,0,0,5,15,435610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,020200,023,9999,9999,4,8,12,12,NEPHI. . . . . . . . . . . . . . .,6,6,357550,0,0,0,0,0,0,0,0,0,6,6,357550,0,0,0,0,0,0,0,0,0
8699,49,020250,005,9999,9999,4,8,12,12,NEWTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,020300,005,9999,9999,4,8,12,12,NIBLEY . . . . . . . . . . . . . .,7,7,427700,0,0,0,0,0,0,0,0,0,7,7,427700,0,0,0,0,0,0,0,0,0
8699,49,020400,005,9999,9999,4,8,12,12,NORTH LOGAN. . . . . . . . . . . .,49,49,2674184,2,4,181032,12,48,1308419,0,0,0,49,49,2674184,2,4,181032,12,48,1308419,0,0,0
8699,49,020500,057,7160,9999,4,8,12,12,NORTH OGDEN. . . . . . . . . . . .,91,91,8373200,1,2,183600,0,0,0,0,0,0,91,91,8373200,1,2,183600,0,0,0,0,0,0
8699,49,021000,011,7160,9999,4,8,12,12,NORTH SALT LAKE. . . . . . . . . .,10,10,829121,1,2,75000,0,0,0,3,54,1675540,10,10,829121,1,2,75000,0,0,0,3,54,1675540
8699,49,021300,043,9999,9999,4,8,12,12,OAKLEY TOWN. . . . . . . . . . . .,6,6,340647,0,0,0,0,0,0,0,0,0,6,6,340647,0,0,0,0,0,0,0,0,0
8699,49,021500,057,7160,9999,4,8,12,12,OGDEN. . . . . . . . . . . . . . .,77,77,4898068,10,20,1194211,10,39,1394552,13,199,3893333,77,77,4898068,10,20,1194211,10,39,1394552,13,199,3893333
8699,49,021700,015,9999,9999,4,8,12,12,ORANGEVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,021800,025,9999,9999,4,8,12,12,ORDERVILLE TOWN. . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8699,49,022000,049,6520,9999,4,8,12,12,OREM . . . . . . . . . . . . . . .,376,376,25221698,1,2,55748,3,12,352644,1,100,2444927,376,376,25221698,1,2,55748,3,12,352644,1,100,2444927
8699,49,022500,017,9999,9999,4,8,0,0,PANGUITCH. . . . . . . . . . . . .,4,4,184800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,023000,043,9999,9999,4,8,12,12,PARK CITY. . . . . . . . . . . . .,31,31,4435813,0,0,132440,0,0,0,0,0,0,31,31,4435813,0,0,132440,0,0,0,0,0,0
8699,49,023500,021,9999,9999,4,8,12,12,PAROWAN. . . . . . . . . . . . . .,9,9,400790,0,0,0,0,0,0,0,0,0,9,9,400790,0,0,0,0,0,0,0,0,0
8699,49,024000,049,6520,9999,4,8,12,12,PAYSON . . . . . . . . . . . . . .,7,7,301658,1,2,45656,0,0,0,0,0,0,7,7,301658,1,2,45656,0,0,0,0,0,0
8699,49,024500,003,9999,9999,4,8,12,12,PERRY. . . . . . . . . . . . . . .,4,4,239981,0,0,0,0,0,0,0,0,0,4,4,239981,0,0,0,0,0,0,0,0,0
8699,49,025000,057,7160,9999,4,8,12,12,PLAIN CITY . . . . . . . . . . . .,16,16,927000,0,0,0,0,0,0,0,0,0,16,16,927000,0,0,0,0,0,0,0,0,0
8699,49,025500,049,6520,9999,4,8,12,12,PLEASANT GROVE . . . . . . . . . .,40,40,2477388,0,0,0,3,12,284272,0,0,0,40,40,2477388,0,0,0,3,12,284272,0,0,0
8699,49,026000,057,7160,9999,4,8,12,12,PLEASANT VIEW. . . . . . . . . . .,18,18,1540709,0,0,0,0,0,0,0,0,0,18,18,1540709,0,0,0,0,0,0,0,0,0
8699,49,026500,007,9999,9999,4,8,12,12,PRICE. . . . . . . . . . . . . . .,1,1,62028,0,0,0,0,0,0,0,0,0,1,1,62028,0,0,0,0,0,0,0,0,0
8699,49,027000,005,9999,9999,4,8,12,12,PROVIDENCE . . . . . . . . . . . .,25,25,2543660,0,0,0,0,0,0,0,0,0,25,25,2543660,0,0,0,0,0,0,0,0,0
8699,49,027500,049,6520,9999,4,8,12,12,PROVO. . . . . . . . . . . . . . .,143,143,10178463,10,20,758638,7,28,1288212,8,194,7388316,143,143,10178463,10,20,758638,7,28,1288212,8,194,7388316
8699,49,027800,033,9999,9999,4,8,12,12,RICH BAL. OF CO. . . . . . . . . .,12,12,424000,0,0,0,0,0,0,0,0,0,12,12,424000,0,0,0,0,0,0,0,0,0
8699,49,028000,041,9999,9999,4,8,0,0,RICHFIELD. . . . . . . . . . . . .,12,12,724542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,028150,005,9999,9999,4,8,12,12,RICHMOND . . . . . . . . . . . . .,3,3,154240,0,0,0,0,0,0,0,0,0,3,3,154240,0,0,0,0,0,0,0,0,0
8699,49,028300,057,7160,9999,4,8,12,12,RIVERDALE. . . . . . . . . . . . .,11,11,710000,0,0,0,0,0,0,0,0,0,11,11,710000,0,0,0,0,0,0,0,0,0
8699,49,028500,005,9999,9999,4,8,12,12,RIVER HEIGHTS. . . . . . . . . . .,4,4,253961,0,0,0,0,0,0,0,0,0,4,4,253961,0,0,0,0,0,0,0,0,0
8699,49,028600,035,7160,9999,4,8,12,12,RIVERTON . . . . . . . . . . . . .,167,167,12129866,0,0,0,0,0,0,0,0,0,167,167,12129866,0,0,0,0,0,0,0,0,0
8699,49,029000,013,9999,9999,4,8,0,0,ROOSEVELT. . . . . . . . . . . . .,29,29,1572451,5,10,289720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,029500,057,7160,9999,4,8,12,12,ROY. . . . . . . . . . . . . . . .,301,301,15274262,1,2,130000,1,4,108000,0,0,0,301,301,15274262,1,2,130000,1,4,108000,0,0,0
8699,49,029800,045,9999,9999,4,8,12,12,RUSH VALLEY TOWN . . . . . . . . .,2,2,124056,0,0,0,0,0,0,0,0,0,2,2,124056,0,0,0,0,0,0,0,0,0
8699,49,030000,053,9999,9999,4,8,12,12,ST. GEORGE . . . . . . . . . . . .,466,466,28119500,1,2,54000,0,0,0,15,151,3740000,466,466,28119500,1,2,54000,0,0,0,15,151,3740000
8699,49,030500,049,6520,9999,4,8,12,12,SALEM. . . . . . . . . . . . . . .,5,5,204460,0,0,0,0,0,0,0,0,0,5,5,204460,0,0,0,0,0,0,0,0,0
8699,49,030700,041,9999,9999,4,8,12,12,SALINA . . . . . . . . . . . . . .,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
8699,49,031000,035,7160,9999,4,8,12,12,SALT LAKE CITY . . . . . . . . . .,131,131,8553673,9,18,720090,1,4,102556,23,901,20065159,131,131,8553673,9,18,720090,1,4,102556,23,901,20065159
8699,49,031500,035,7160,9999,4,8,12,12,SALT LAKE BAL. OF CO.. . . . . . .,1683,1683,90964979,40,80,2766000,2,8,343000,17,288,11238110,1683,1683,90964979,40,80,2766000,2,8,343000,17,288,11238110
8699,49,032000,037,9999,9999,4,8,12,12,SAN JUAN CO. UNINC. AREA . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8699,49,032500,035,7160,9999,4,8,12,12,SANDY CITY . . . . . . . . . . . .,902,902,56871893,3,6,255447,2,7,268000,11,246,5852065,902,902,56871893,3,6,255447,2,7,268000,11,246,5852065
8699,49,032600,039,9999,9999,4,8,0,0,SANPETE CO. UNINC. AREA. . . . . .,24,24,1264176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,032700,053,9999,9999,4,8,12,12,SANTA CLARA. . . . . . . . . . . .,57,57,3191000,0,0,0,0,0,0,0,0,0,57,57,3191000,0,0,0,0,0,0,0,0,0
8699,49,033000,049,6520,9999,4,8,12,12,SANTAQUIN. . . . . . . . . . . . .,6,6,391895,0,0,0,0,0,0,0,0,0,6,6,391895,0,0,0,0,0,0,0,0,0
8699,49,033250,041,9999,9999,4,8,0,0,SEVIER CO. UNINC. AREA . . . . . .,14,14,392032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,033500,005,9999,9999,4,8,12,12,SMITHFIELD . . . . . . . . . . . .,18,18,1060117,0,0,0,0,0,0,0,0,0,18,18,1060117,0,0,0,0,0,0,0,0,0
8699,49,033800,035,7160,9999,4,8,12,12,SOUTH JORDAN . . . . . . . . . . .,156,156,12525128,0,0,0,0,0,0,0,0,0,156,156,12525128,0,0,0,0,0,0,0,0,0
8699,49,034000,057,7160,9999,4,8,12,12,SOUTH OGDEN. . . . . . . . . . . .,63,63,5127400,2,4,230200,1,4,171000,0,0,0,63,63,5127400,2,4,230200,1,4,171000,0,0,0
8699,49,034500,035,7160,9999,4,8,0,0,SOUTH SALT LAKE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,12,98,1783407,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,035000,011,7160,9999,4,8,12,12,SOUTH WEBER. . . . . . . . . . . .,53,53,4659844,0,0,0,0,0,0,0,0,0,53,53,4659844,0,0,0,0,0,0,0,0,0
8699,49,035500,049,6520,9999,4,8,11,11,SPANISH FORK . . . . . . . . . . .,26,26,1797797,4,8,256882,2,8,166000,0,0,0,24,24,1690906,3,6,192829,2,8,166000,0,0,0
8699,49,035700,053,9999,9999,4,8,12,12,SPRINGDALE TOWN. . . . . . . . . .,6,6,334000,0,0,0,0,0,0,0,0,0,6,6,334000,0,0,0,0,0,0,0,0,0
8699,49,036000,049,6520,9999,4,8,12,12,SPRINGVILLE. . . . . . . . . . . .,22,22,1564540,2,4,139691,0,0,0,0,0,0,22,22,1564540,2,4,139691,0,0,0,0,0,0
8699,49,036500,045,9999,9999,4,8,0,0,STOCKTON TOWN. . . . . . . . . . .,1,1,79500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,036700,043,9999,9999,4,8,12,12,SUMMIT CO. UNINC. AREA . . . . . .,79,79,6191689,0,0,0,0,0,0,0,0,0,79,79,6191689,0,0,0,0,0,0,0,0,0
8699,49,037000,011,7160,9999,4,8,12,12,SUNSET . . . . . . . . . . . . . .,4,4,171900,0,0,0,0,0,0,0,0,0,4,4,171900,0,0,0,0,0,0,0,0,0
8699,49,037500,011,7160,9999,4,8,12,12,SYRACUSE . . . . . . . . . . . . .,39,39,2091801,0,0,0,0,0,0,0,0,0,39,39,2091801,0,0,0,0,0,0,0,0,0
8699,49,038000,045,9999,9999,4,8,12,12,TOOELE . . . . . . . . . . . . . .,22,22,1153084,0,0,0,0,0,0,0,0,0,22,22,1153084,0,0,0,0,0,0,0,0,0
8699,49,038100,045,9999,9999,4,8,12,12,TOOELE CO. UNINC. AREA . . . . . .,29,29,2110121,0,0,0,0,0,0,0,0,0,29,29,2110121,0,0,0,0,0,0,0,0,0
8699,49,038200,053,9999,9999,4,8,12,12,TOQUERVILLE TOWN . . . . . . . . .,10,10,500000,0,0,0,0,0,0,0,0,0,10,10,500000,0,0,0,0,0,0,0,0,0
8699,49,038500,003,9999,9999,4,8,0,0,TREMONTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,038550,005,9999,9999,4,8,12,12,TRENTON TOWN . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8699,49,038600,057,7160,9999,4,8,12,12,UINTAH TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,038700,047,9999,9999,4,8,12,12,UINTAH BAL. OF CO. . . . . . . . .,11,11,561427,0,0,0,0,0,0,0,0,0,11,11,561427,0,0,0,0,0,0,0,0,0
8699,49,040000,049,6520,9999,4,8,12,12,UTAH CO. UNINC. AREA . . . . . . .,33,33,2340169,0,0,0,0,0,0,0,0,0,33,33,2340169,0,0,0,0,0,0,0,0,0
8699,49,040100,047,9999,9999,4,8,12,12,VERNAL . . . . . . . . . . . . . .,2,2,97500,0,0,0,0,0,0,0,0,0,2,2,97500,0,0,0,0,0,0,0,0,0
8699,49,040125,045,9999,9999,4,8,12,12,VERNON TOWN. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8699,49,040200,051,9999,9999,4,8,12,12,WASATCH BAL. OF CO.. . . . . . . .,42,42,1470150,0,0,0,0,0,0,0,0,0,42,42,1470150,0,0,0,0,0,0,0,0,0
8699,49,040400,053,9999,9999,4,8,12,12,WASHINGTON . . . . . . . . . . . .,24,24,1435539,0,0,0,0,0,0,2,19,412416,24,24,1435539,0,0,0,0,0,0,2,19,412416
8699,49,040500,057,7160,9999,4,8,12,12,WASHINGTON TERRACE . . . . . . . .,14,14,1009477,2,4,193476,0,0,0,2,20,586998,14,14,1009477,2,4,193476,0,0,0,2,20,586998
8699,49,041000,053,9999,9999,4,8,12,12,WASHINGTON CO. UNINC. AREA . . . .,88,88,4411440,0,0,0,0,0,0,0,0,0,88,88,4411440,0,0,0,0,0,0,0,0,0
8699,49,041500,057,7160,9999,4,8,12,12,WEBER CO. UNINC. AREA. . . . . . .,115,115,9074929,0,0,0,0,0,0,0,0,0,115,115,9074929,0,0,0,0,0,0,0,0,0
8699,49,042000,007,9999,9999,4,8,12,12,WELLINGTON . . . . . . . . . . . .,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
8699,49,042300,045,9999,9999,4,8,12,12,WENDOVER . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,042500,011,7160,9999,4,8,12,12,WEST BOUNTIFUL . . . . . . . . . .,13,13,842046,0,0,0,0,0,0,0,0,0,13,13,842046,0,0,0,0,0,0,0,0,0
8699,49,042700,035,7160,9999,4,8,12,12,WEST JORDAN. . . . . . . . . . . .,487,487,24937615,0,0,0,0,0,0,71,908,20153023,487,487,24937615,0,0,0,0,0,0,71,908,20153023
8699,49,042725,011,7160,9999,4,8,12,12,WEST POINT . . . . . . . . . . . .,77,77,4203632,0,0,0,0,0,0,0,0,0,77,77,4203632,0,0,0,0,0,0,0,0,0
8699,49,042750,035,7160,9999,4,8,12,12,WEST VALLEY CITY . . . . . . . . .,557,557,25518089,2,4,112220,1,4,128257,0,0,0,557,557,25518089,2,4,112220,1,4,128257,0,0,0
8699,49,042850,003,9999,9999,4,8,0,0,WILLARD. . . . . . . . . . . . . .,5,5,278768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,042900,049,6520,9999,4,8,0,0,WOODLAND HILLS TOWN. . . . . . . .,2,2,355527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,49,043000,011,7160,9999,4,8,12,12,WOODS CROSS. . . . . . . . . . . .,43,43,1708200,0,0,0,0,0,0,0,0,0,43,43,1708200,0,0,0,0,0,0,0,0,0
8699,52,000500,003,9999,9999,4,9,10,10,ST. THOMAS-ST. JOHN ISLAND . . . .,270,270,18825819,93,186,11890178,26,96,5427600,9,72,2614283,240,240,16578900,86,172,11026500,26,96,5427600,8,67,2420700
8699,52,001000,010,9999,9999,4,9,5,5,ST. CROIX (N). . . . . . . . . . .,290,290,17635920,24,48,2323366,1,4,182880,5,28,954655,116,116,7551053,16,32,1479876,1,4,182880,2,13,94000
8699,53,000200,027,9999,9999,4,9,0,0,ABERDEEN . . . . . . . . . . . . .,2,2,100399,3,6,114143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,000500,001,9999,9999,4,9,12,12,ADAMS COUNTY . . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8699,53,000700,063,7840,9999,4,9,12,12,AIRWAY HEIGHTS . . . . . . . . . .,1,1,29612,0,0,0,0,0,0,8,208,1664000,1,1,29612,0,0,0,0,0,0,8,208,1664000
8699,53,000800,075,9999,9999,4,9,12,12,ALBION TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,000900,033,7602,7600,4,9,12,12,ALGONA . . . . . . . . . . . . . .,7,7,382000,0,0,0,0,0,0,0,0,0,7,7,382000,0,0,0,0,0,0,0,0,0
8699,53,001000,057,9999,9999,4,9,12,12,ANACORTES. . . . . . . . . . . . .,48,48,3554533,0,0,0,2,8,244000,1,36,813855,48,48,3554533,0,0,0,2,8,244000,1,36,813855
8699,53,001500,061,7602,7600,4,9,0,0,ARLINGTON. . . . . . . . . . . . .,9,9,880353,0,0,0,0,0,0,4,20,265160,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,002000,003,9999,9999,4,9,12,12,ASOTIN CO. UNINC. AREA . . . . . .,26,26,1926391,1,2,95000,0,0,0,0,0,0,26,26,1926391,1,2,95000,0,0,0,0,0,0
8699,53,002500,003,9999,9999,4,9,12,12,ASOTIN . . . . . . . . . . . . . .,1,1,38183,0,0,0,0,0,0,0,0,0,1,1,38183,0,0,0,0,0,0,0,0,0
8699,53,003000,033,7602,7600,4,9,12,12,AUBURN . . . . . . . . . . . . . .,92,92,7388705,10,20,1005245,1,4,132720,0,0,0,92,92,7388705,10,20,1005245,1,4,132720,0,0,0
8699,53,004000,033,7602,7600,4,9,12,12,BEAUX ARTS VILLAGE TOWN. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,004500,033,7602,7600,4,9,12,12,BELLEVUE . . . . . . . . . . . . .,261,261,28606784,8,16,1106682,30,115,4967807,56,806,31099163,261,261,28606784,8,16,1106682,30,115,4967807,56,806,31099163
8699,53,005000,073,0860,9999,4,9,0,0,BELLINGHAM . . . . . . . . . . . .,100,100,4846344,1,2,45562,4,12,220623,11,84,2505226,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,005500,005,6740,9999,4,9,12,12,BENTON CITY. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,006000,005,6740,9999,4,9,12,12,BENTON CO. UNINC. AREA . . . . . .,34,34,2531317,0,0,0,0,0,0,0,0,0,34,34,2531317,0,0,0,0,0,0,0,0,0
8699,53,006500,039,9999,9999,4,9,12,12,BINGEN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,007000,033,7602,7600,4,9,12,12,BLACK DIAMOND. . . . . . . . . . .,3,3,166027,0,0,0,0,0,0,0,0,0,3,3,166027,0,0,0,0,0,0,0,0,0
8699,53,007500,073,0860,9999,4,9,12,12,BLAINE . . . . . . . . . . . . . .,4,4,499800,0,0,0,2,8,261200,0,0,0,4,4,499800,0,0,0,2,8,261200,0,0,0
8699,53,008000,053,7602,8200,4,9,12,12,BONNEY LAKE. . . . . . . . . . . .,35,35,2185645,0,0,0,0,0,0,0,0,0,35,35,2185645,0,0,0,0,0,0,0,0,0
8699,53,008500,033,7602,7600,4,9,12,12,BOTHELL. . . . . . . . . . . . . .,92,92,9328008,0,0,0,3,12,529411,32,335,12303723,92,92,9328008,0,0,0,3,12,529411,32,335,12303723
8699,53,009000,035,1150,9999,4,9,0,0,BREMERTON. . . . . . . . . . . . .,12,12,900862,2,4,121904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,009500,047,9999,9999,4,9,12,12,BREWSTER TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,010000,017,9999,9999,4,9,12,12,BRIDGEPORT TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,010300,061,7602,7600,4,9,6,6,BRIER. . . . . . . . . . . . . . .,67,67,6710973,0,0,0,0,0,0,0,0,0,22,22,1866642,0,0,0,0,0,0,0,0,0
8699,53,010500,053,7602,8200,4,9,12,12,BUCKLEY. . . . . . . . . . . . . .,5,5,291000,1,2,40000,6,23,627000,0,0,0,5,5,291000,1,2,40000,6,23,627000,0,0,0
8699,53,011500,011,6442,8725,4,9,12,12,CAMAS. . . . . . . . . . . . . . .,17,17,1091200,0,0,0,0,0,0,0,0,0,17,17,1091200,0,0,0,0,0,0,0,0,0
8699,53,011750,053,7602,8200,4,9,12,12,CARBONADO TOWN . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8699,53,012000,033,7602,7600,4,9,12,12,CARNATION. . . . . . . . . . . . .,6,6,204000,0,0,0,0,0,0,0,0,0,6,6,204000,0,0,0,0,0,0,0,0,0
8699,53,012500,007,9999,9999,4,9,0,0,CASHMERE . . . . . . . . . . . . .,2,2,111333,0,0,0,0,0,0,1,7,96250,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,013500,041,9999,9999,4,9,12,12,CENTRALIA. . . . . . . . . . . . .,11,11,470163,0,0,0,0,0,0,0,0,0,11,11,470163,0,0,0,0,0,0,0,0,0
8699,53,014000,041,9999,9999,4,9,12,12,CHEHALIS . . . . . . . . . . . . .,1,1,69000,0,0,0,0,0,0,1,6,360000,1,1,69000,0,0,0,0,0,0,1,6,360000
8699,53,014500,007,9999,9999,4,9,12,12,CHELAN CO. UNINC. AREA . . . . . .,174,174,10456410,0,0,0,0,0,0,1,8,264500,174,174,10456410,0,0,0,0,0,0,1,8,264500
8699,53,015000,007,9999,9999,4,9,0,0,CHELAN . . . . . . . . . . . . . .,17,17,883633,1,2,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,015500,063,7840,9999,4,9,12,12,CHENEY . . . . . . . . . . . . . .,3,3,181500,5,10,290000,1,4,80000,0,0,0,3,3,181500,5,10,290000,1,4,80000,0,0,0
8699,53,016000,065,9999,9999,4,9,12,12,CHEWELAH . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8699,53,016500,009,9999,9999,4,9,12,12,CLALLAM CO. UNINC. AREA. . . . . .,180,180,12554505,1,2,218598,5,20,306723,2,14,201964,180,180,12554505,1,2,218598,5,20,306723,2,14,201964
8699,53,017000,011,6442,8725,4,9,12,12,CLARK BAL. OF CO.. . . . . . . . .,1005,1005,77029635,23,46,2122728,17,66,1335000,51,508,13833870,1005,1005,77029635,23,46,2122728,17,66,1335000,51,508,13833870
8699,53,017500,003,9999,9999,4,9,12,12,CLARKSTON. . . . . . . . . . . . .,1,1,102570,0,0,0,0,0,0,0,0,0,1,1,102570,0,0,0,0,0,0,0,0,0
8699,53,018000,037,9999,9999,4,9,12,12,CLE ELUM . . . . . . . . . . . . .,3,3,186011,0,0,0,0,0,0,0,0,0,3,3,186011,0,0,0,0,0,0,0,0,0
8699,53,018500,033,7602,7600,4,9,12,12,CLYDE HILL TOWN. . . . . . . . . .,10,10,3274608,0,0,0,0,0,0,0,0,0,10,10,3274608,0,0,0,0,0,0,0,0,0
8699,53,019000,075,9999,9999,4,9,12,12,COLFAX . . . . . . . . . . . . . .,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
8699,53,019500,071,9999,9999,4,9,12,12,COLLEGE PLACE. . . . . . . . . . .,4,4,220062,1,2,80801,0,0,0,0,0,0,4,4,220062,1,2,80801,0,0,0,0,0,0
8699,53,020000,013,9999,9999,4,9,12,12,COLUMBIA BAL. OF CO. . . . . . . .,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
8699,53,020500,065,9999,9999,4,9,12,12,COLVILLE . . . . . . . . . . . . .,8,8,404919,0,0,0,0,0,0,0,0,0,8,8,404919,0,0,0,0,0,0,0,0,0
8699,53,021500,021,6740,9999,4,9,12,12,CONNELL TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,021800,027,9999,9999,4,9,12,12,COSMOPOLIS . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,022000,025,9999,9999,4,9,12,12,COULEE CITY TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,022500,047,9999,9999,4,9,12,12,COULEE DAM TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,023000,029,9999,9999,4,9,12,12,COUPEVILLE TOWN. . . . . . . . . .,10,10,425867,0,0,0,0,0,0,0,0,0,10,10,425867,0,0,0,0,0,0,0,0,0
8699,53,023500,015,9999,9999,4,9,12,12,COWLITZ BAL. OF CO.. . . . . . . .,45,45,2467112,0,0,0,0,0,0,0,0,0,45,45,2467112,0,0,0,0,0,0,0,0,0
8699,53,023600,043,9999,9999,4,9,12,12,CRESTON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,023800,061,7602,7600,4,9,0,0,DARRINGTON TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,53,024000,043,9999,9999,4,9,12,12,DAVENPORT. . . . . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
