Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2008,04,349000,013,0361,71510 ,92601 ,30848 ,999,38060, , ,85374      ,4,8,12,Surprise,732,732,179077477,0,0,0,0,0,0,17,382,38508645,732,732,179077477,0,0,0,0,0,0,17,382,38508645
2008,04,353000,017,0366,72420 ,93213 ,3176 ,999,99999, , ,85939      ,4,8,12,Taylor town,16,16,2936069,0,0,0,0,0,0,0,0,0,16,16,2936069,0,0,0,0,0,0,0,0,0
2008,04,357000,013,0368,73000 ,92601 ,158625 ,999,38060, ,1,85281      ,4,8,12,Tempe,63,63,10324700,1,2,666700,1,3,675000,11,849,102761400,63,63,10324700,1,2,666700,1,3,675000,11,849,102761400
2008,04,361000,009,0369,73420 ,92907 ,4022 ,999,99999, , ,85552      ,4,8,12,Thatcher town,44,44,6719965,1,2,120000,0,0,0,0,0,0,44,44,6719965,1,2,120000,0,0,0,0,0,0
2008,04,365000,013,0372,74190 ,92601 ,4974 ,999,38060, , ,85353      ,4,8,12,Tolleson,33,33,7038455,0,0,0,0,0,0,0,0,0,33,33,7038455,0,0,0,0,0,0,0,0,0
2008,04,369000,003,0375,74400 ,93182 ,1504 ,999,99999, , ,85638      ,4,8,0,Tombstone,4,4,326667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,04,373000,019,0385,77000 ,93570 ,486699 ,999,46060, ,1,857267210  ,4,8,12,Tucson,565,565,101170162,23,46,4825619,3,9,686208,2,14,709969,565,565,101170162,23,46,4825619,3,9,686208,2,14,709969
2008,04,377000,027,0392,81480 ,93672 ,1829 ,999,49740, , ,85356      ,4,8,12,Wellton town,11,11,1868960,0,0,0,0,0,0,0,0,0,11,11,1868960,0,0,0,0,0,0,0,0,0
2008,04,381000,013,0397,82740 ,93774 ,5082 ,999,38060, , ,85390      ,4,8,12,Wickenburg town,7,7,1239390,0,0,0,0,0,0,0,0,0,7,7,1239390,0,0,0,0,0,0,0,0,0
2008,04,385000,003,0399,83090 ,93825 ,3733 ,999,99999, , ,85643      ,4,8,12,Willcox,2,2,683000,0,0,0,0,0,0,1,7,300000,2,2,683000,0,0,0,0,0,0,1,7,300000
2008,04,389000,005,0400,83160 ,93876 ,2842 ,999,22380, , ,86046      ,4,8,12,Williams,9,9,2124808,0,0,0,0,0,0,0,0,0,9,9,2124808,0,0,0,0,0,0,0,0,0
2008,04,397000,017,0410,83930 ,91989 ,9520 ,999,99999, , ,86047      ,4,8,12,Winslow,14,14,1318000,0,0,0,0,0,0,0,0,0,14,14,1318000,0,0,0,0,0,0,0,0,0
2008,04,401000,025,    ,  ,  , ,999,39140, , ,86303      ,4,8,12,Yavapai County Unincorporated Area,301,301,72052962,0,0,0,0,0,0,1,16,741476,301,301,72052962,0,0,0,0,0,0,1,16,741476
2008,04,405000,013,0416,85400 ,92601 ,3010 ,999,38060, , ,85363      ,4,8,12,Youngtown town,1,1,254381,0,0,0,0,0,0,0,0,0,1,1,254381,0,0,0,0,0,0,0,0,0
2008,04,409000,027,0420,85540 ,93264 ,77515 ,999,49740, ,1,85366      ,4,8,12,Yuma,256,256,44556732,3,6,572512,0,0,0,0,0,0,256,256,44556732,3,6,572512,0,0,0,0,0,0
2008,04,413000,027,    ,  ,  , ,999,49740, , ,85364      ,4,8,12,Yuma County Unincorporated Area,191,191,21176184,0,0,0,0,0,0,0,0,0,191,191,21176184,0,0,0,0,0,0,0,0,0
2008,06,001000,071,0003,00296 ,90190 ,18130 ,348,40140, , ,92301      ,4,9,12,Adelanto,1,1,141276,0,0,0,0,0,0,0,0,0,1,1,141276,0,0,0,0,0,0,0,0,0
2008,06,002000,037,0007,00394 ,90015 ,20537 ,348,31100, , ,91301      ,4,9,12,Agoura Hills,2,2,1016050,0,0,0,0,0,0,0,0,0,2,2,1016050,0,0,0,0,0,0,0,0,0
2008,06,003000,001,0010,00562 ,90020 ,72259 ,488,41860, , ,94501      ,4,9,12,Alameda,2,2,408143,0,0,0,0,0,0,0,0,0,2,2,408143,0,0,0,0,0,0,0,0,0
2008,06,004000,001,    ,  ,  , ,488,41860, , ,94544      ,4,9,12,Alameda County Unincorporated Area,41,41,18261028,3,6,1922600,2,7,1051964,0,0,0,41,41,18261028,3,6,1922600,2,7,1051964,0,0,0
2008,06,005000,001,0020,00674 ,90200 ,16444 ,488,41860, , ,94706      ,4,9,12,Albany,2,2,920433,0,0,0,0,0,0,0,0,0,2,2,920433,0,0,0,0,0,0,0,0,0
2008,06,006000,037,0025,00884 ,92400 ,85804 ,348,31100, , ,91801      ,4,9,12,Alhambra,17,17,2820000,0,0,0,3,12,1329000,2,63,6290000,17,17,2820000,0,0,0,3,12,1329000,2,63,6290000
2008,06,006200,059,0027,00947 ,93110 , ,348,31100, , ,92656      ,4,9,12,Aliso Viejo,53,53,16992048,0,0,0,2,8,1907992,7,47,7410079,53,53,16992048,0,0,0,2,8,1907992,7,47,7410079
2008,06,007000,003,    ,  ,  , ,999,99999, , ,96120      ,4,9,12,Alpine County,8,8,4176362,0,0,0,0,0,0,0,0,0,8,8,4176362,0,0,0,0,0,0,0,0,0
2008,06,008000,049,0050,01444 ,90040 ,2892 ,999,99999, , ,96101      ,4,9,12,Alturas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,009000,005,0065,01514 ,93300 ,196 ,999,99999, , ,95601      ,4,9,12,Amador City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,010000,005,    ,  ,  , ,999,99999, , ,95642      ,4,9,12,Amador County Unincorporated Area,57,57,10700020,1,2,370444,0,0,0,0,0,0,57,57,10700020,1,2,370444,0,0,0,0,0,0
2008,06,010500,055,0067,01640 ,92070 ,9774 ,488,34900, , ,94503      ,4,9,12,American Canyon,67,67,25940178,0,0,0,0,0,0,0,0,0,67,67,25940178,0,0,0,0,0,0,0,0,0
2008,06,011000,059,0070,02000 ,90050 ,328014 ,348,31100, ,1,92803      ,4,9,12,Anaheim,27,27,9299753,3,6,840000,1,4,571200,15,469,64587507,27,27,9299753,3,6,840000,1,4,571200,15,469,64587507
2008,06,012000,089,0075,02042 ,92570 ,9022 ,999,39820, , ,96007      ,4,9,12,Anderson,3,3,702088,0,0,0,0,0,0,6,79,6103020,3,3,702088,0,0,0,0,0,0,6,79,6103020
2008,06,013000,009,0080,02112 ,90060 ,3004 ,999,99999,2, ,95222      ,4,9,12,Angels,2,2,1033527,0,0,0,0,0,0,0,0,0,2,2,1033527,0,0,0,0,0,0,0,0,0
2008,06,014000,013,0085,02252 ,90080 ,90532 ,488,41860, , ,94531      ,4,9,12,Antioch,122,122,31180723,0,0,0,0,0,0,0,0,0,122,122,31180723,0,0,0,0,0,0,0,0,0
2008,06,015000,071,0090,02364 ,90190 ,54239 ,348,40140, , ,92307      ,4,9,12,Apple Valley town,56,56,7751979,0,0,0,0,0,0,3,18,1489500,56,56,7751979,0,0,0,0,0,0,3,18,1489500
2008,06,016000,037,0105,02462 ,92400 ,53054 ,348,31100, ,1,91007      ,4,9,0,Arcadia,47,47,14384147,0,0,0,0,0,0,12,63,5531803,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,017000,023,0110,02476 ,90100 ,16651 ,999,99999, , ,95521      ,4,9,12,Arcata,25,25,4118041,1,2,180000,0,0,0,0,0,0,25,25,4118041,1,2,180000,0,0,0,0,0,0
2008,06,018000,079,0130,02868 ,90120 ,15851 ,999,42020, , ,93420      ,4,9,12,Arroyo Grande,8,8,1329630,0,0,0,0,0,0,0,0,0,8,8,1329630,0,0,0,0,0,0,0,0,0
2008,06,019000,037,0135,02896 ,90730 ,16380 ,348,31100, , ,90701      ,4,9,1,Artesia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,020000,029,0139,02924 ,93320 ,12956 ,999,12540, , ,93203      ,4,9,8,Arvin,27,27,2431909,0,0,0,0,0,0,0,0,0,22,22,2004843,0,0,0,0,0,0,0,0,0
2008,06,021000,079,0145,03064 ,92160 ,26411 ,999,42020, , ,93422      ,4,9,12,Atascadero,21,21,4467180,0,0,0,0,0,0,0,0,0,21,21,4467180,0,0,0,0,0,0,0,0,0
2008,06,022000,081,0150,03092 ,92870 ,7194 ,488,41860, , ,94027      ,4,9,12,Atherton town,24,24,67874660,0,0,0,0,0,0,0,0,0,24,24,67874660,0,0,0,0,0,0,0,0,0
2008,06,023000,047,0155,03162 ,90150 ,23113 ,999,32900, , ,95301      ,4,9,12,Atwater,2,2,308038,0,0,0,0,0,0,0,0,0,2,2,308038,0,0,0,0,0,0,0,0,0
2008,06,024000,061,0160,03204 ,90160 ,12462 ,472,40900, , ,95603      ,4,9,11,Auburn,4,4,1101878,0,0,0,2,6,733630,0,0,0,4,4,1101878,0,0,0,2,6,733630,0,0,0
2008,06,025000,037,0165,03274 ,92360 ,3127 ,348,31100, , ,90704      ,4,9,12,Avalon,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2008,06,026000,031,0170,03302 ,93250 ,14674 ,999,25260, , ,93204      ,4,9,12,Avenal,19,19,2079633,0,0,0,0,0,0,0,0,0,19,19,2079633,0,0,0,0,0,0,0,0,0
2008,06,027000,037,0175,03386 ,90810 ,44712 ,348,31100, , ,917021395  ,4,9,12,Azusa,4,4,992685,0,0,0,0,0,0,0,0,0,4,4,992685,0,0,0,0,0,0,0,0,0
2008,06,028000,029,0180,03526 ,90300 ,247057 ,999,12540, ,1,93301      ,4,9,11,Bakersfield,1038,1038,198766381,80,160,17235491,23,90,8863277,26,263,18083545,935,935,183366896,76,152,16601226,22,86,8549411,25,258,17778274
2008,06,029000,037,0185,03666 ,90810 ,75837 ,348,31100, , ,91706      ,4,9,12,Baldwin Park,8,8,1475657,0,0,0,0,0,0,0,0,0,8,8,1475657,0,0,0,0,0,0,0,0,0
2008,06,030000,065,0190,03820 ,92810 ,23562 ,348,40140, , ,92220      ,4,9,12,Banning,1,1,209511,0,0,0,0,0,0,0,0,0,1,1,209511,0,0,0,0,0,0,0,0,0
2008,06,031000,071,0195,04030 ,90190 ,21119 ,348,40140, , ,92311      ,4,9,8,Barstow,32,32,3550360,0,0,0,0,0,0,0,0,0,21,21,2211751,0,0,0,0,0,0,0,0,0
2008,06,032000,065,0205,04758 ,92810 ,11384 ,348,40140, , ,92223      ,4,9,12,Beaumont,300,300,55708154,0,0,0,0,0,0,0,0,0,300,300,55708154,0,0,0,0,0,0,0,0,0
2008,06,033000,037,0210,04870 ,93130 ,36664 ,348,31100, , ,90201      ,4,9,9,Bell,4,4,455000,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0
2008,06,034000,037,0220,04996 ,93130 ,44054 ,348,31100, , ,90201      ,4,9,12,Bell Gardens,13,13,2810716,1,2,250000,0,0,0,0,0,0,13,13,2810716,1,2,250000,0,0,0,0,0,0
2008,06,035000,037,0215,04982 ,90730 ,72878 ,348,31100, , ,907065494  ,4,9,12,Bellflower,12,12,2318108,0,0,0,0,0,0,1,6,1400000,12,12,2318108,0,0,0,0,0,0,1,6,1400000
2008,06,036000,081,0225,05108 ,92870 ,25123 ,488,41860, , ,94002      ,4,9,12,Belmont,5,5,3065250,0,0,0,0,0,0,0,0,0,5,5,3065250,0,0,0,0,0,0,0,0,0
2008,06,037000,041,0230,05164 ,93140 ,2125 ,488,41860, , ,94920      ,4,9,0,Belvedere,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,038000,095,0235,05290 ,93530 ,26865 ,488,46700, , ,94510      ,4,9,12,Benicia,16,16,5544553,0,0,0,0,0,0,0,0,0,16,16,5544553,0,0,0,0,0,0,0,0,0
2008,06,039000,001,0245,06000 ,90200 ,102743 ,488,41860, ,1,94704      ,4,9,11,Berkeley,15,15,4147428,2,4,1380000,1,3,583200,4,384,31200300,14,14,3842613,2,4,1380000,1,3,583200,4,384,31200300
2008,06,040000,037,0250,06308 ,91750 ,33784 ,348,31100, , ,90210      ,4,9,12,Beverly Hills,22,22,39909600,0,0,0,0,0,0,0,0,0,22,22,39909600,0,0,0,0,0,0,0,0,0
2008,06,041000,071,0255,06434 ,90220 ,5438 ,348,40140, , ,92315      ,4,9,12,Big Bear Lake,41,41,11844751,0,0,0,0,0,0,0,0,0,41,41,11844751,0,0,0,0,0,0,0,0,0
2008,06,043000,027,0275,06798 ,90250 ,3575 ,999,99999, , ,93515      ,4,9,12,Bishop,1,1,122648,0,0,0,0,0,0,0,0,0,1,1,122648,0,0,0,0,0,0,0,0,0
2008,06,044000,023,0280,07162 ,92170 ,1135 ,999,99999, , ,95525      ,4,9,11,Blue Lake,0,0,0,0,0,0,2,8,637984,0,0,0,0,0,0,0,0,0,2,8,637984,0,0,0
2008,06,045000,065,0290,07218 ,92370 ,12155 ,348,40140, , ,92225      ,4,9,12,Blythe,3,3,448859,0,0,0,1,3,207213,0,0,0,3,3,448859,0,0,0,1,3,207213,0,0,0
2008,06,046000,037,0315,07946 ,93510 ,855 ,348,31100, , ,91008      ,4,9,12,Bradbury,5,5,3430266,0,0,0,0,0,0,0,0,0,5,5,3430266,0,0,0,0,0,0,0,0,0
2008,06,047000,025,0320,08058 ,90260 ,22052 ,999,20940, , ,92227      ,4,9,12,Brawley,59,59,11620271,0,0,0,0,0,0,11,81,7468624,59,59,11620271,0,0,0,0,0,0,11,81,7468624
2008,06,048000,059,0325,08100 ,90050 ,35410 ,348,31100, , ,92621      ,4,9,12,Brea,2,2,1358390,0,0,0,0,0,0,0,0,0,2,2,1358390,0,0,0,0,0,0,0,0,0
2008,06,049000,013,0327,08142 ,90780 ,23302 ,488,41860, , ,94513      ,4,9,12,Brentwood,37,37,7512357,0,0,0,0,0,0,0,0,0,37,37,7512357,0,0,0,0,0,0,0,0,0
2008,06,050000,081,0330,08310 ,93170 ,3597 ,488,41860, , ,94005      ,4,9,12,Brisbane,3,3,2000000,0,0,0,0,0,0,0,0,0,3,3,2000000,0,0,0,0,0,0,0,0,0
2008,06,051000,059,0335,08786 ,90050 ,78282 ,348,31100, , ,90620      ,4,9,12,Buena Park,89,89,20875620,0,0,0,0,0,0,0,0,0,89,89,20875620,0,0,0,0,0,0,0,0,0
2008,06,052000,037,0340,08954 ,92785 ,100316 ,348,31100, ,1,915021232  ,4,9,12,Burbank,11,11,3755928,2,4,876498,2,7,1571504,13,297,33278805,11,11,3755928,2,4,876498,2,7,1571504,13,297,33278805
2008,06,053000,081,0345,09066 ,93170 ,28158 ,488,41860, , ,94010      ,4,9,12,Burlingame,12,12,6595000,0,0,0,0,0,0,1,9,2500000,12,12,6595000,0,0,0,0,0,0,1,9,2500000
2008,06,054000,007,    ,  ,  , ,999,17020,2, ,95965      ,4,9,12,Butte County Unincorporated Area,289,289,29929069,0,0,0,0,0,0,0,0,0,289,289,29929069,0,0,0,0,0,0,0,0,0
2008,06,054500,037,0362,09598 ,92785 ,20033 ,348,31100, , ,91302      ,4,9,12,Calabasas,1,1,380214,0,0,0,0,0,0,0,0,0,1,1,380214,0,0,0,0,0,0,0,0,0
2008,06,055000,009,    ,  ,  , ,999,99999, , ,95249      ,4,9,12,Calaveras County Unincorporated Area,124,124,34043619,0,0,0,0,0,0,0,0,0,124,124,34043619,0,0,0,0,0,0,0,0,0
2008,06,056000,025,0365,09710 ,90320 ,27109 ,999,20940, , ,92231      ,4,9,8,Calexico,39,39,5374465,1,2,135615,1,3,282228,3,16,1423088,9,9,1389923,0,0,0,0,0,0,0,0,0
2008,06,057000,029,0367,09780 ,90800 ,8385 ,999,12540, , ,93505      ,4,9,12,California City,23,23,3437575,3,6,407294,4,13,796979,0,0,0,23,23,3437575,3,6,407294,4,13,796979,0,0,0
2008,06,058000,065,0368,09864 ,92810 ,7139 ,348,40140, , ,92408      ,4,9,12,Calimesa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,060000,055,0375,09892 ,90340 ,5190 ,488,34900, , ,94515      ,4,9,0,Calistoga,8,8,2150806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,061000,111,0379,10046 ,93350 ,57077 ,348,37100, ,1,93010      ,4,9,12,Camarillo,3,3,783436,0,0,0,0,0,0,0,0,0,3,3,783436,0,0,0,0,0,0,0,0,0
2008,06,062000,085,0390,10345 ,92830 ,38138 ,488,41940, , ,95008      ,4,9,4,Campbell,16,16,4048369,0,0,0,0,0,0,0,0,0,7,7,1872917,0,0,0,0,0,0,0,0,0
2008,06,062500,065,0397,10928 ,90880 ,9952 ,348,40140, , ,92587      ,4,9,12,Canyon Lake,2,2,1203374,0,0,0,0,0,0,0,0,0,2,2,1203374,0,0,0,0,0,0,0,0,0
2008,06,063000,087,0400,11040 ,92900 ,10033 ,488,42100, , ,95010      ,4,9,12,Capitola,13,13,5099315,0,0,0,0,0,0,1,26,5000000,13,13,5099315,0,0,0,0,0,0,1,26,5000000
2008,06,064000,073,0405,11194 ,92240 ,78247 ,999,41740, ,1,920087314  ,4,9,12,Carlsbad,150,150,54440582,4,8,938878,1,4,733424,3,78,8419554,150,150,54440582,4,8,938878,1,4,733424,3,78,8419554
2008,06,065000,053,0410,11250 ,90360 ,4081 ,999,41500, , ,93921      ,4,9,12,Carmel-by-the-Sea,2,2,439640,1,2,280908,1,4,493020,0,0,0,2,2,439640,1,2,280908,1,4,493020,0,0,0
2008,06,066000,083,0433,11446 ,90380 ,14194 ,999,42060, , ,93013      ,4,9,12,Carpinteria,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2008,06,068000,065,0465,12048 ,92340 ,42647 ,348,40140, , ,92234      ,4,9,12,Cathedral City,10,10,2021728,0,0,0,0,0,0,0,0,0,10,10,2021728,0,0,0,0,0,0,0,0,0
2008,06,069000,099,0480,12524 ,91980 ,34609 ,999,33700, , ,95307      ,4,9,12,Ceres,47,47,7491616,0,0,0,0,0,0,0,0,0,47,47,7491616,0,0,0,0,0,0,0,0,0
2008,06,070000,037,0487,12552 ,90730 ,51488 ,348,31100, ,1,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,071000,007,0500,13014 ,90470 ,59954 ,999,17020, ,1,95927      ,4,9,12,Chico,169,169,31497318,2,4,484632,8,29,2989348,4,25,2601865,169,169,31497318,2,4,484632,8,29,2989348,4,25,2601865
2008,06,072000,071,0510,13210 ,92260 ,67168 ,348,40140, ,1,91710      ,4,9,12,Chino,201,201,47006027,1,2,265430,10,35,5780347,0,0,0,201,201,47006027,1,2,265430,10,35,5780347,0,0,0
2008,06,072500,071,0511,13214 ,92260 ,66787 ,348,40140, , ,91709      ,4,9,11,Chino Hills,44,44,9202602,0,0,0,0,0,0,0,0,0,43,43,9000079,0,0,0,0,0,0,0,0,0
2008,06,073000,039,0515,13294 ,90480 ,11127 ,260,31460, , ,93610      ,4,9,12,Chowchilla,11,11,2178822,0,0,0,0,0,0,0,0,0,11,11,2178822,0,0,0,0,0,0,0,0,0
2008,06,074000,073,0525,13392 ,92780 ,173556 ,999,41740, , ,91910      ,4,9,12,Chula Vista,111,111,25164723,1,2,302346,5,20,3055469,26,201,25624995,111,111,25164723,1,2,302346,5,20,3055469,26,201,25624995
2008,06,074500,067,0530,13588 ,92690 ,85071 ,472,40900, , ,95621      ,4,9,0,Citrus Heights,20,20,4609422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,075000,037,0535,13756 ,90810 ,33998 ,348,31100, , ,91711      ,4,9,12,Claremont,5,5,3216225,0,0,0,0,0,0,0,0,0,5,5,3216225,0,0,0,0,0,0,0,0,0
2008,06,077000,033,0538,13945 ,91780 ,13142 ,999,99999, , ,95422      ,4,9,12,Clearlake,25,25,3650950,0,0,0,0,0,0,0,0,0,25,25,3650950,0,0,0,0,0,0,0,0,0
2008,06,078000,097,0545,14190 ,90510 ,6831 ,488,42220, , ,95425      ,4,9,12,Cloverdale,1,1,311449,0,0,0,0,0,0,0,0,0,1,1,311449,0,0,0,0,0,0,0,0,0
2008,06,079000,019,0550,14218 ,91080 ,68468 ,260,23420, , ,93612      ,4,9,12,Clovis,393,393,89488632,0,0,0,0,0,0,3,16,1615580,393,393,89488632,0,0,0,0,0,0,3,16,1615580
2008,06,080000,065,0555,14260 ,90520 ,22724 ,348,40140, , ,92236      ,4,9,12,Coachella,154,154,23907209,0,0,0,0,0,0,0,0,0,154,154,23907209,0,0,0,0,0,0,0,0,0
2008,06,081000,019,0560,14274 ,90530 ,11668 ,260,23420, , ,93210      ,4,9,12,Coalinga,13,13,2786050,0,0,0,0,0,0,0,0,0,13,13,2786050,0,0,0,0,0,0,0,0,0
2008,06,082000,061,0565,14498 ,90550 ,1496 ,472,40900, , ,95713      ,4,9,12,Colfax,55,55,3409378,0,0,0,0,0,0,0,0,0,55,55,3409378,0,0,0,0,0,0,0,0,0
2008,06,083000,081,0575,14736 ,93170 ,1191 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,084000,071,0580,14890 ,92770 ,47662 ,348,40140, ,1,92324      ,4,9,12,Colton,17,17,2861771,0,0,0,0,0,0,0,0,0,17,17,2861771,0,0,0,0,0,0,0,0,0
2008,06,085000,011,0585,14946 ,90770 ,5402 ,999,99999, , ,95932      ,4,9,12,Colusa,2,2,229649,0,0,0,0,0,0,0,0,0,2,2,229649,0,0,0,0,0,0,0,0,0
2008,06,086000,011,    ,  ,  , ,999,99999, , ,95932      ,4,9,12,Colusa County Unincorporated Area,12,12,3745900,0,0,0,0,0,0,0,0,0,12,12,3745900,0,0,0,0,0,0,0,0,0
2008,06,087000,037,0587,14974 ,93200 ,12568 ,348,31100, , ,90040      ,4,9,0,Commerce,11,11,1355925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,088000,037,0590,15044 ,90560 ,93493 ,348,31100, ,1,90220      ,4,9,11,Compton,144,144,19112522,2,4,314292,3,10,828643,0,0,0,143,143,18998436,2,4,314292,3,10,828643,0,0,0
2008,06,089000,013,0595,16000 ,90440 ,121780 ,488,41860, , ,94519      ,4,9,12,Concord,54,54,15375719,0,0,0,1,3,1055408,0,0,0,54,54,15375719,0,0,0,1,3,1055408,0,0,0
2008,06,090000,013,    ,  ,  , ,488,41860,2, ,945531229  ,4,9,12,Contra Costa County Unincorporated Area,461,461,138155253,0,0,0,8,24,5320416,16,584,79911096,461,461,138155253,0,0,0,8,24,5320416,16,584,79911096
2008,06,091000,031,0600,16224 ,90570 ,14458 ,999,25260, ,1,93212      ,4,9,12,Corcoran,29,29,4180738,0,0,0,0,0,0,0,0,0,29,29,4180738,0,0,0,0,0,0,0,0,0
2008,06,092000,103,0605,16322 ,90580 ,6741 ,999,99999, , ,96021      ,4,9,12,Corning,25,25,3925800,3,6,400000,0,0,0,6,48,4380000,25,25,3925800,3,6,400000,0,0,0,6,48,4380000
2008,06,093000,065,0610,16350 ,90590 ,124966 ,348,40140, , ,91720      ,4,9,12,Corona,7,7,1874003,5,10,1699385,9,31,4398316,6,209,25519240,7,7,1874003,5,10,1699385,9,31,4398316,6,209,25519240
2008,06,094000,073,0615,16378 ,92780 ,24100 ,999,41740, , ,92118      ,4,9,12,Coronado,42,42,15079990,0,0,0,0,0,0,0,0,0,42,42,15079990,0,0,0,0,0,0,0,0,0
2008,06,095000,041,0620,16462 ,92670 ,9100 ,488,41860, , ,94925      ,4,9,12,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,096000,059,0625,16532 ,90050 ,108724 ,348,31100, ,1,926281200  ,4,9,11,Costa Mesa,14,14,3310140,0,0,0,0,0,0,2,25,2828837,13,13,3076815,0,0,0,0,0,0,0,0,0
2008,06,097000,097,0628,16560 ,92460 ,6471 ,488,42220, , ,949314217  ,4,9,12,Cotati,3,3,647391,0,0,0,0,0,0,0,0,0,3,3,647391,0,0,0,0,0,0,0,0,0
2008,06,098000,037,0635,16742 ,90810 ,46837 ,348,31100, , ,91722      ,4,9,12,Covina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,099000,015,0640,17022 ,90620 ,4006 ,999,99999, , ,95531      ,4,9,12,Crescent City,0,0,0,2,4,575320,0,0,0,0,0,0,0,0,0,2,4,575320,0,0,0,0,0,0
2008,06,100000,037,0658,17498 ,93130 ,24208 ,348,31100, , ,90201      ,4,9,0,Cudahy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,06,101000,037,0665,17568 ,91750 ,38816 ,348,31100, , ,90232      ,4,9,12,Culver City,9,9,4418000,0,0,0,1,4,1220000,0,0,0,9,9,4418000,0,0,0,1,4,1220000,0,0,0
2008,06,102000,085,0670,17610 ,92830 ,50546 ,488,41940, ,1,95014      ,4,9,12,Cupertino,65,65,29708327,21,42,11666655,0,0,0,0,0,0,65,65,29708327,21,42,11666655,0,0,0,0,0,0
2008,06,103000,059,0685,17750 ,90050 ,46229 ,348,31100, , ,90630      ,4,9,12,Cypress,2,2,960807,2,4,621530,0,0,0,1,5,701248,2,2,960807,2,4,621530,0,0,0,1,5,701248
2008,06,104000,081,0700,17918 ,93170 ,103621 ,488,41860, , ,94015      ,4,9,12,Daly City,10,10,3221401,1,2,388012,0,0,0,0,0,0,10,10,3221401,1,2,388012,0,0,0,0,0,0
2008,06,105000,059,0705,17946 ,93110 ,35110 ,348,31100, , ,92629      ,4,9,12,Dana Point,27,27,25144886,0,0,0,0,0,0,0,0,0,27,27,25144886,0,0,0,0,0,0,0,0,0
2008,06,106000,013,0706,17988 ,90440 ,41715 ,488,41860, , ,94526      ,4,9,12,Danville town,35,35,7298423,0,0,0,0,0,0,0,0,0,35,35,7298423,0,0,0,0,0,0,0,0,0
2008,06,107000,113,0715,18100 ,90640 ,60308 ,472,40900, , ,95616      ,4,9,12,Davis,14,14,3750609,0,0,0,0,0,0,0,0,0,14,14,3750609,0,0,0,0,0,0,0,0,0
2008,06,108000,073,0735,18506 ,92780 ,4389 ,999,41740,2, ,92075      ,4,9,7,Del Mar,15,15,7223873,0,0,0,0,0,0,0,0,0,15,15,7223873,0,0,0,0,0,0,0,0,0
2008,06,109000,015,    ,  ,  , ,999,99999, , ,95531      ,4,9,12,Del Norte County Unincorporated Area,32,32,8415597,0,0,0,0,0,0,10,80,11341038,32,32,8415597,0,0,0,0,0,0,10,80,11341038
2008,06,110000,053,0755,18688 ,92970 ,1650 ,999,41500, , ,93940      ,4,9,12,Del Rey Oaks,4,4,552000,0,0,0,0,0,0,0,0,0,4,4,552000,0,0,0,0,0,0,0,0,0
2008,06,111000,029,0725,18394 ,91810 ,38824 ,999,12540, , ,93215      ,4,9,12,Delano,46,46,5638300,0,0,0,1,4,265100,0,0,0,46,46,5638300,0,0,0,1,4,265100,0,0,0
2008,06,112000,065,0765,18996 ,90670 ,16582 ,348,40140, , ,92240      ,4,9,12,Desert Hot Springs,23,23,3945330,2,4,370456,0,0,0,0,0,0,23,23,3945330,2,4,370456,0,0,0,0,0,0
